,0,1,2,3,4,5,6,7,8
166,-0.7708371552374523,1.096905753149378,0.8123717724030659,1.120169954700725,-0.08189235370230075,1.0023261061192223,2.8583697597145745,-8.771602022879254,39.677007567544365
167,0.9265587761862853,1.6934080327226835,0.7466030924842939,1.3541115532730603,-0.2390607145638704,0.959490711288263,2.899684148884947,-8.77289011029993,39.7106936376168
168,-1.3403093093331668,2.3115760252808712,0.5699603467416514,1.4776605254447255,-0.38947302991739824,0.9168962194030035,2.941015604719688,-8.774122075921927,39.74455921654674
169,-0.7063490484868828,3.1629415084893404,0.2703948058989774,1.4929066691384603,-0.5295125354168375,0.874665778123213,2.9823600389480607,-8.77529738645495,39.77860390857443
170,2.3942839077855167,3.210171618756296,-0.1511253991790933,1.4086730715072808,-0.6573677933470576,0.8329225351086322,3.023713363299357,-8.776415508608725,39.81282731794012
171,-2.5100007211077795,1.645073691741533,-0.6218528466671968,1.2342111100319908,-0.7716556563208307,0.7917896380190385,3.065071489502861,-8.777475909092983,39.84722904888406
172,-3.032373407955536,-0.507630519461683,-1.0510952919998808,0.9787721621934404,-0.8709929769509008,0.751390234514165,3.106430329287858,-8.778478054617477,39.881808705646534
173,-1.1079061768578635,-2.000260480056201,-1.3481604906117146,0.6516076054724689,-0.9539966078499975,0.7118474722537741,3.1477857943836316,-8.779421411891871,39.916565892467716
174,1.9679396477595585,-2.604102973720107,-1.4223561979372072,0.2619688173498904,-1.0192834016308863,0.6732844988976219,3.1891337965194833,-8.780305447625924,39.951500213587906
175,2.982388651014338,-2.5657547017485323,-1.1897077867231807,-0.17839413857197717,-1.0654702109062757,0.6358244621054481,3.230470247424675,-8.781129628529364,39.98661127324735
176,1.373219464374369,-2.1939021403811196,-0.6244615875240231,-0.6464435491817027,-1.0911636051725353,0.5995802264206128,3.2717910588285033,-8.781893421311898,40.02189867568628
177,-2.9514551185875426,-1.8691020130296183,0.1670164975603412,-1.111471395154048,-1.0948991035113882,0.5645936059718644,3.3130921424602597,-8.782596292683275,40.05736202514497
178,-0.7752461229169529,-1.8486222581970992,1.0470100778716884,-1.54147675214065,-1.0750822700920533,0.5307764599754135,3.354369410049225,-8.783237709353203,40.09300092586365
179,3.414002590647986,-1.8204864963890468,1.8778027627517766,-1.9044586957931737,-1.0300887511347332,0.4980107296984906,3.3956187733246948,-8.783817138031417,40.12881498208256
180,4.277213545976947,-1.3304072686115291,2.5216781615423556,-2.1684163017632616,-0.9582941928596689,0.4661783564083287,3.4368361440159436,-8.784334045427613,40.16480379804195
181,-5.230371540163571,-0.2595370865440394,2.8409198835851903,-2.3011293743722536,-0.8582935128173657,0.4351612813721306,3.4780174338522554,-8.784787898251551,40.2009669779821
182,0.11828996664872937,0.42514567686141413,2.7056493188862927,-2.2765677297761293,-0.7303293973879509,0.4048414458571421,3.51915855456293,-8.785178163212962,40.237304126143236
183,7.418308582302131,0.42372913218091923,2.041525928574665,-2.0997076184075762,-0.5779465383148958,0.3751007911305677,3.560255417877226,-8.785504307021533,40.27381484676562
184,-4.849508869531264,-0.18586682685368164,0.8912247889719802,-1.7944216557879606,-0.4054603108499437,0.34582125845963063,3.6013039355244674,-8.785765796387,40.310498744089465
185,-8.764203738891151,-0.5196867873275084,-0.6286719124785183,-1.387539774421801,-0.21718609024482372,0.31688478911157025,3.6423000192339092,-8.785962098019112,40.347355422355065
186,3.5873152252271208,0.17038720209239155,-2.3622871434982873,-0.9058919068136273,-0.01743925175126393,0.2881733243535687,3.6832395807348584,-8.786092678627567,40.384384485802634
187,4.649671299003342,1.2065742906037835,-3.991000849981709,-0.37630798546795075,0.18946482937897746,0.2595688054528863,3.7241185317565835,-8.786157004922098,40.421585538672446
188,7.942412713376845,1.4197378996516397,-5.0206261951473685,0.17438205711069021,0.3992107778941647,0.23095317367673274,3.764932784028378,-8.78615454361244,40.45895818520474
189,6.4579225450933455,0.21583561300754484,-5.20242781076832,0.7201560893756147,0.6074832185425829,0.20220837029231953,3.805678249279529,-8.78608476140829,40.49650202963976
190,0.4407032266319395,-1.564161746590504,-4.404538215004489,1.238648606120717,0.8099667760724608,0.17321633656689184,3.846350839239328,-8.785947125019415,40.53421667621777
191,-2.6612635894946766,-2.678714479305018,-2.567717799380084,1.7100035931347317,1.0023460752320907,0.14385901376764598,3.8869464656370303,-8.785741101155487,40.57210172917898
192,-4.266425740801324,-1.801142542727656,0.05842111105886305,2.1147904587156154,1.1803057407697222,0.11401834316179982,3.9274610402019845,-8.78546615652629,40.610156792763696
193,3.6979872752976437,1.2510604760869333,2.889418315310669,2.4335786111613418,1.3395303974335984,0.08357626601662815,3.9678904746634087,-8.785121757841507,40.64838147121213
194,-3.4567043417348735,3.3548490084931983,5.272082612853005,2.6469374587698917,1.4757046699720182,0.05241472359928345,4.0082306807506285,-8.78470737181087,40.686775368764536
195,3.4404598515614317,0.0748372108867712,6.6521626958665685,2.7354364098392345,1.5845131831332315,0.02041565717703331,4.048477570192914,-8.784222465144119,40.72533808966118
196,-3.4585360143646207,-3.3386994024151706,6.8711668273443625,2.679421797824455,1.6618636365083816,-0.012538991982925185,4.0886270547195585,-8.783666504550945,40.76406923814227
197,3.4204316532650774,-0.43308123306823165,5.957069251354673,2.4667300911266055,1.7053199716805771,-0.04656728261336118,4.128675046059852,-8.783038956741107,40.802968418448096
198,-3.398348129896899,3.2274111198020634,4.2879485654546095,2.118504420573939,1.7157249755573503,-0.08178727344704984,4.168617455943087,-8.782339288424346,40.84203523481891
199,-0.46489260217743733,2.209929796346374,2.2795940582927283,1.6642703513122665,1.6946701907136006,-0.11830183626369495,4.208450196098506,-8.781566966310322,40.88126929149491
200,3.7854006793450212,-1.1464260971360796,0.1485334293945444,1.1335534484873615,1.6436775660298926,-0.15614424914874503,4.24816917825545,-8.780721457108804,40.920670192716386
201,-4.2500071417093555,-3.308988325563883,-1.9385210189951927,0.5558792772450141,1.5642184799058323,-0.19529721970660419,4.287770314143171,-8.779802227529519,40.96023754272359
202,3.41805439796215,-3.6271258677934632,-3.8148569846316915,-0.039226597268984476,1.4577554648590187,-0.2357346096597398,4.327249515490964,-8.778808744282175,40.99997094575676
203,5.377452756541404,-3.1264841335893525,-5.330598174320014,-0.6222386099088135,1.3257510534070636,-0.27743028073060716,4.366602694028106,-8.777740474076502,41.03987000605614
204,0.3613056575779754,-2.6831105250988014,-6.403212331064319,-1.1636311955287169,1.1696677780675455,-0.32035809464160925,4.405825761483909,-8.776596883622233,41.07993432786198
205,-4.786349259107352,-1.7897572041749532,-6.967003206918603,-1.6338787889828965,0.9909681713581258,-0.3644919131152563,4.444914629587643,-8.775377439629075,41.12016351541453
206,-6.175227741050024,0.29506922437520444,-6.983789380953295,-2.0034558251255747,0.791114765796375,-0.40980559787393933,4.4838652100686005,-8.774081608806783,41.16055717295404
207,3.3782620463590773,3.499864334650928,-6.518805969841889,-2.2494795092736846,0.5715700938999053,-0.45627301064014725,4.522673414656039,-8.772708857865048,41.201114904720775
208,5.793345223006865,6.111671177851033,-5.638231835423282,-2.3756381285952783,0.333796688186323,-0.5038680131362906,4.561335155079273,-8.771258653513605,41.24183631495495
209,1.114003754202024,6.277853797026079,-4.401603069073602,-2.3922627407211348,0.07925708117323349,-0.5525644670848311,4.599846343067588,-8.769730462462203,41.28272100789685
210,-5.221091249753813,3.138278738807649,-2.8855910262076625,-2.3098887484406427,-0.1903818494631011,-0.6023362342082369,4.638202890350263,-8.768123751420532,41.3237685877867
211,5.071074650554312,-2.785174866537285,-1.2354081183947438,-2.1400036870938886,-0.472501093495836,-0.6531571762289182,4.676400708656581,-8.766437987098332,41.36497865886476
212,2.810559831754167,-7.309554228977039,0.38659797875710744,-1.8948384448435727,-0.7637382878753922,-0.7050011548693442,4.714435709715834,-8.76467263620534,41.40635082537127
213,-4.7554585916786,-7.7312784560060965,1.8287593061422518,-1.5869022949583014,-1.0604526844463498,-0.7578420318519752,4.752303805257305,-8.762827165451245,41.44788469154648
214,4.297117077202197,-3.280304162680751,2.9918472270736265,-1.2292790434659604,-1.3584290022940182,-0.811653668899208,4.790000907010276,-8.760901041545814,41.489579861630645
215,4.251026582391874,2.3509643979260884,3.826194647004494,-0.8351961295842171,-1.6533083273138636,-0.8664099277335603,4.827522926704042,-8.758893731198743,41.53143593986401
216,-2.727180036885773,6.630231315209769,4.291854927797622,-0.41788099253080757,-1.9407317454013653,-0.9220846700774159,4.864865776067884,-8.756804701119767,41.57345253048682
217,1.9206010374136766,8.098222362128169,4.3488814313157445,0.00943892847659511,-2.2163403424520096,-0.9786517576532345,4.902025366831085,-8.754633418018614,41.615629237739334
218,-1.4743279042430784,5.504994955624754,3.9858022127467674,0.4336562564522667,-2.4757752043612555,-1.036085052183506,4.938997610722939,-8.75237934860498,41.65796566586178
219,1.6424778436290992,-0.790767869941567,3.3050286236902044,0.8421593402273546,-2.7146774170245807,-1.0943584153906278,4.975778419472718,-8.75004195958865,41.70046141909445
220,-2.3608952005309725,-5.78340396113245,2.437384801514772,1.222518498420928,-2.9286880663374824,-1.153445708997067,5.012363704809723,-8.747620717679299,41.74311610167755
221,0.30285447920040065,-7.050595613712858,1.5136794067001733,1.5623195265410827,-3.1134482381954163,-1.2133207947252704,5.048749378463215,-8.745115089586655,41.78592931785135
222,1.62075620718917,-5.805726712798431,0.6463848885287109,1.8491482200958578,-3.264599018493863,-1.2739575342976854,5.0849313521625294,-8.742524542020465,41.82890067185608
223,5.754453800660917,-3.90123463554051,-0.12537114850689757,2.0705903745933196,-3.3777814931283023,-1.3353297894367517,5.1209055376369035,-8.739848541690439,41.87202976793202
224,4.570918087631075,-2.762661317623374,-0.7807973111113966,2.214231785541556,-3.4486367479942066,-1.3974114218649292,5.15666784661565,-8.737086555306298,41.915316210319375
225,3.1667395428223664,-2.18131177365275,-1.2991022059895028,2.2678818038819246,-3.4730294244203708,-1.460176293304644,5.192214190828048,-8.734238049577783,41.958759603258436
226,1.5380556993512053,-1.539931787964775,-1.659494439845907,2.2210880851941326,-3.448575125386859,-1.5235856084654047,5.227540482003371,-8.7313024912146,42.00235955098943
227,-8.303288029838729,-0.2212671448955703,-1.841182619385364,2.0669981721117816,-3.3765566400935154,-1.5875332728908134,5.2626426318709285,-8.728279346926485,42.046115657752615
228,-3.94938462933999,2.015524560735828,-1.8233753513125905,1.7996036901735486,-3.2591801821139628,-1.6518338506557537,5.297516552159982,-8.725168083423181,42.09002752778825
229,7.624102659207461,3.9056384921785194,-1.5888085078022187,1.4164235303880914,-3.0986686361358373,-1.7162852347212119,5.332158154599833,-8.721968167414367,42.13409476533655
230,1.2123643375720756,4.079759024404058,-1.137507031523347,0.9322656542584684,-2.8972448868467398,-1.7806853180481088,5.366563350919755,-8.71867906560978,42.178316974637774
231,-6.009773924203994,2.2725472894831737,-0.5021158333510418,0.3781853232161406,-2.65713181893427,-1.8448319935974096,5.400728052849064,-8.715300244719199,42.2226937599322
232,5.189227712931899,-1.006189228151132,0.21604949411468055,-0.21158219269281142,-2.3805523170860567,-1.908523154330072,5.434648172117009,-8.711831171452285,42.26722472546005
233,0.9679262711548562,-3.8567754968040835,0.8993006899961627,-0.802801623422327,-2.069729265989679,-1.9715566932070316,5.468319620452895,-8.708271312518782,42.31190947546158
234,-0.5687359857836327,-5.4518768245437785,1.4299494934157746,-1.361237698926326,-1.7268855503327516,-2.0337305031892603,5.5017383095860035,-8.704620134628424,42.35674761417705
235,-3.669982593444775,-5.3612908496007075,1.7128304944407802,-1.855569419143578,-1.354244054802916,-2.094842477237673,5.534900151245613,-8.70087710449093,42.401738745846686
236,-3.417053370724253,-3.463929412989068,1.745331281088843,-2.2684529259824746,-0.9541691962285639,-2.154690508313262,5.5678010571610255,-8.697041688816016,42.446882474710755
237,2.093499363895431,-0.5810324524579307,1.558157873320009,-2.5956880837703484,-0.5295915200015067,-2.213072489376957,5.600436939061512,-8.693113354313422,42.4921784050095
238,3.892803308372329,2.2354802152999222,1.1882747025190838,-2.839191636118535,-0.08358310365434374,-2.269786313389722,5.632803708676386,-8.689091567692873,42.53762614098316
239,-1.2903156624092582,4.178368992975072,0.6735954043843586,-3.0017837528626066,0.38073819719109503,-2.32462987331248,5.664897277734897,-8.684975795664082,42.58322528687201
240,-5.03812752225482,5.419115160791495,0.05203361461405853,-3.086077441565056,0.860047364639974,-2.3774010621062156,5.696713557966342,-8.680765504936769,42.628975446916265
241,0.9764181693683605,6.521158002199799,-0.6384970310935101,-3.094520725453549,1.350854396462557,-2.427897772731879,5.728248461100028,-8.676460162220664,42.674876225356186
242,6.843766793496718,8.637047936024079,-1.360082897040094,-3.0294455515168766,1.8495532141902582,-2.4759178981504006,5.759497898865211,-8.67205923422551,42.720927226432046
243,2.8447350597104433,12.547741490146079,-2.0748103475274053,-2.8931608601631957,2.352514732773839,-2.521259331322722,5.790457782991182,-8.667562187661003,42.76712805438407
244,-2.7516783632398227,16.958708493305135,-2.744891755136405,-2.687849583521457,2.8561098671640854,-2.5637199652098372,5.821124025207266,-8.662968489236905,42.81347831345251
245,-9.568852663016909,20.056547099454818,-3.333043525564757,-2.415190620603802,3.356709532311726,-2.6030976927726606,5.851492537242699,-8.658277605662896,42.8599776078776
246,10.015204675017445,20.25666044771195,-3.8044115548282598,-2.0767368621432363,3.850684643167559,-2.639190406972164,5.881559230826789,-8.653489003648719,42.90662554189962
247,3.7416739480544203,17.370554792133326,-4.139129176394774,-1.674280061907062,4.334406114682327,-2.6717960007692767,5.9113200176888165,-8.648602149904102,42.9534217197588
248,-9.628066416304609,13.362074069089472,-4.341960787746445,-1.2113338810111127,4.804244861806823,-2.7007123671249698,5.94077080955806,-8.643616511138786,43.000365745695404
249,-9.548552428636512,10.280958755242949,-4.4197363893894375,-0.6953587498781024,5.256571799491782,-2.725737399000201,5.969907518163842,-8.638531554062483,43.047457223949664
250,-5.513698245399766,8.336017017336768,-4.375456525344175,-0.13764455541658904,5.687757842687974,-2.746668989355913,5.998726055235413,-8.633346745384895,43.09469575876183
251,1.7204698607508173,6.297127292367717,-4.209501015958077,0.4478980917919406,6.094173906346169,-2.7633050311530423,6.02722233250206,-8.62806155181577,43.142080954372155
252,4.802198755848061,2.6731822433949475,-3.9217550220174697,1.0468639216048763,6.472190905417119,-2.7754434173525464,6.055392261693083,-8.62267544006484,43.189612415020896
253,-3.473699590203105,-3.309210525165069,-3.5121037043086294,1.6448476638795884,6.818179754851608,-2.7828820409153905,6.0832317545377705,-8.617187876841813,43.237289744948285
254,2.6458121645076114,-9.365615942191775,-2.98043222361791,2.2274440484734725,7.128511369600391,-2.7854187948025158,6.11073672276539,-8.611598328856427,43.28511254839459
255,-2.7665366044492172,-12.80926193135652,-2.3266257407315796,2.7802478052438855,7.39955666461422,-2.7828518160823945,6.137903322212755,-8.605906262818378,43.33308042960004
256,-0.3837870908229062,-14.807359817933383,-1.5505694164359434,3.28885366404819,7.627686554843892,-2.774980898325347,6.164729365218493,-8.600111145437412,43.3811929928049
