,0,1,2,3,4,5,6,7
1736,108.79457607713896,0.9769676362238964,8.296204472236823,3.3725991757945173,-1.5618232604824898,-8.975895703951483,0.016674829588687157,-2.07539064811013
1737,109.69469428672824,-5.09253051491962,2.4194845423826665,8.177220576187741,7.782040529288555,11.742793956640199,0.5776703716398128,1.0606209907423734
1738,109.97852066845644,-10.57418971216794,-8.96379838613856,-0.2097555178878987,-0.9517610779338515,-2.8885980433315313,2.1867854267496822,-0.5281404653414494
1739,110.01536665777046,-10.352005476268328,-16.00169739428653,-7.9363529762552645,-7.747203941951061,-8.439570023435486,-5.330870351803899,0.512448042795461
1740,112.24167850433057,-3.7992315648973127,-8.677231768761766,-5.585548552209067,4.55830003381124,9.127685334808426,5.312231450147911,-1.1022879447554739
1741,114.30945471600874,5.349682834712035,5.744971809994755,2.3678323554666973,2.8224119444472633,-0.1524919132765672,-1.9117852276026346,2.141748744797421
1742,115.80194847433046,11.722852560692562,15.924732794864013,7.07221943134657,-5.319120123068025,-7.624905005670695,-2.6857493880212058,-3.3069365768166312
1743,116.52272770870393,12.389827780215537,13.589345335064358,6.0486429343581625,2.1749330629617507,7.45287420978024,5.526855368271809,4.275929373443855
1744,114.90089118152487,7.653696151930828,-0.703860826612063,-1.2753715345903531,3.8750318027192563,-0.2258186310768198,-4.815561495031717,-4.712031283333111
1745,112.43924714067614,2.0536522582789867,-12.784030483994393,-6.955248167223616,-3.924955470397042,-4.328176844827415,2.0389427249009713,4.580792331927887
1746,110.54427281024358,-0.631809187360461,-11.303060903745251,-5.389070483440487,-1.8092071770594855,2.271423062033574,0.5064278995692675,-4.024740168525637
1747,108.9343193908734,0.32175716945106103,0.7303024326967984,2.525911320475113,4.075815725946547,0.7349485277982457,-1.5483535943808548,3.239091591242391
1748,106.21377981808774,1.665941109745761,10.675116891386768,7.045667259204352,-0.13992383159083344,-1.0062235737411975,1.2834356916094953,-2.4764648797970703
1749,102.96163824743546,0.17904515587337277,10.159003388856016,3.6854606083215895,-2.57281520030664,0.4855244478814541,-0.4636395634580376,1.9064520837851664
1750,99.41337031772127,-3.858381504097631,-0.3822296454056864,-1.8051606956555735,0.8210087498769201,-0.012236176421995981,-0.22018945705429727,-1.4581378896035841
1751,96.14555935362007,-7.366596928110273,-11.133744794592065,-4.429521370028082,0.9583316411989742,0.7601927287221915,0.30929190037955945,1.0748160251205363
1752,93.81128251487495,-6.904053417887184,-12.495064924823883,-3.463038482740572,-1.7956178607466518,-1.140949655226919,-0.32604064418965,-0.6720947186643212
1753,92.53050097917917,-1.648934014828924,-3.281301310012788,0.11268599253418854,0.42236459287313677,-1.2522047295783618,0.5347019161708564,0.11539899084169347
1754,91.59131173725945,4.667305851227705,8.866915346301862,2.190044486727907,2.523830208399309,2.0468376383538964,-0.7757815284639664,0.5564039578695092
1755,90.61200642775667,6.805737509332631,14.459768110459947,1.3201859611696114,-1.4417587565896903,0.02142302436830945,1.0364836300804252,-1.3640018690433067
1756,90.05161853349938,2.350498715007799,9.788572444423266,0.30849636130623903,-2.143466970046732,-2.159469859400078,-0.7493488844061825,2.289232688100281
1757,89.71042339564758,-5.923729644526963,-2.5797451977133035,0.9731676112530687,1.5675174350571193,2.4450496131433406,-0.671402813899729,-3.1511838553568925
1758,90.02236294015024,-12.549866414633785,-13.8223113852323,-0.7651217530078465,1.8330452376699888,-0.40922334142189654,2.862518087245876,3.713286241059601
1759,90.98176987834091,-12.889715228812506,-15.581776031338375,-4.774156884055495,-1.6852707283595307,-2.8555183155639456,-4.554437247528303,-3.791611690132294
1760,92.85374196717648,-5.620256950868248,-6.055481343193592,-2.6829934814838836,-1.8037261571849177,3.7232161372028396,4.117776142341542,3.275966662525772
1761,94.27049220253645,5.102749382493693,6.578953703922057,3.856136094313114,0.2936959062350473,-2.074312964006432,-1.6067913458061005,-2.3293155229762283
1762,94.84546804267598,13.729629176227327,13.432038211482887,6.723445216797549,2.6022980345149396,-0.516914660511413,-1.8884667009634069,1.271184394219357
1763,94.01466654048414,16.312204371115875,10.217166095692356,1.3503028330945024,0.5015395510581082,3.7130033571490593,4.5903178070559845,-0.38088852129680995
1764,91.85124657223531,12.776605293790531,1.2142412226632677,-5.10061961343672,-2.7707025141443293,-3.723738332344679,-4.5449723163842926,-0.042425135386362944
1765,89.69376252100935,6.090676817923606,-4.350754331141188,-3.9940583100789926,0.583211126224739,0.11907300387697461,2.231698915284591,-0.05476824016107601
1766,87.09577286934004,-0.6636822894216436,-4.105264380258095,1.569466361492079,1.9884239189846586,3.7939039361424056,0.5972711293382985,0.5230209730217995
1767,84.117288641675,-5.662269774502679,-1.1672678991774155,3.64675174668015,-0.8104621751536873,-4.625144454946405,-1.9569427717006762,-1.1431125165516336
1768,80.62374576699304,-7.8701253132646745,-0.1164354336972162,2.254967214205128,-0.7884365515817194,1.8896969020764214,1.3586422945109438,1.7443492951117676
1769,76.9332074084229,-7.860756136375937,-2.1264758889188298,-0.9919274214700124,0.40601436404712465,2.263952778513698,0.0876975219765499,-2.2348978880813695
1770,73.80533189126189,-5.922889931770441,-3.9478990304275285,-2.6723995929498248,-0.5691079191307276,-3.8561079336031083,-1.0063459275217939,2.621370328184418
1771,72.0450736414654,-2.8597070432608085,-1.8258461283198948,-2.3009386005303702,0.048498067275777434,1.4533000597918964,0.25797140022571674,-2.92066512887865
1772,71.44376239345587,0.23548976817718836,2.8036245093848695,-0.04348761322247541,0.38839775805519006,1.844905853342948,1.318161112988541,3.0866877285820244
1773,70.76561183723037,2.1413929287777407,4.963964821696651,2.4762139705386574,-0.9937833291462823,-3.469307499843662,-2.3260803145857505,-3.083128176194566
1774,70.33173585017097,2.236504509775667,3.4125467769160496,2.343283859157194,1.3953503831569667,1.9797076958025146,2.1008808494982874,2.8389997903875344
1775,69.74086047088954,0.5863963217081828,-0.8249691328504942,-1.826230783475979,1.025943782552558,0.8396490378044509,-0.6812201747675702,-2.3691034161805957
1776,69.48129128631402,-1.411906292871104,-3.4487301069802374,-4.048906341941323,-2.206053105997423,-2.2829491425690662,-0.7732617446705197,1.760361342610223
1777,69.97687284829487,-2.7430736347113904,-2.0166841561435547,-1.0533532413412088,-0.6825825309736645,0.9119195373554752,1.2887407889088038,-1.1624501642777347
1778,70.63317513224752,-2.9417877523948883,0.608230174130718,3.5189843820593016,1.9387263247862017,1.0538818632033795,-1.0474508229578436,0.6725037404575063
1779,70.90475526582286,-2.203032125504106,0.864924225192738,3.2959682723921206,0.3930961194813424,-1.4580365495170078,0.6117427241793008,-0.34381916027765386
1780,70.70730894982279,-0.5854069228090238,-1.291859086801343,-0.8930767017039463,-1.3793341002069266,0.8338580211527258,-0.40945438502628473,0.2051836721818343
1781,70.62266909276686,1.6394866964571353,-2.4027593027196885,-3.558080186723989,-0.0973642275635711,-0.11080804609648476,0.5549350718123938,-0.23621452012413777
1782,70.67059904194623,3.8398843450324276,-0.21293017698425343,-1.7125345596781776,0.5445955234719723,-0.44571297799263154,-0.7958271892988468,0.39299749808529866
1783,70.55094014079066,5.1946784313403604,3.4260812554236626,2.2688754563743148,-0.40565145467405805,1.0884617514196695,0.422606328995747,-0.5900962921218942
1784,69.82917736011478,5.052462944593856,4.495564651646831,3.7169878514014543,0.33573718118114965,-1.2085828902463387,0.8216262884945802,0.7202783089914153
1785,68.4792442537655,3.03412782175532,1.9865550541214674,0.24042912038744235,1.6989045124951314,-0.02522905479725253,-1.9202323325310267,-0.6784881671576948
1786,67.10488936174804,-0.40612647511998057,-1.2918101805335858,-3.9306338238514478,-0.7965875858894961,2.0960051984585966,2.23337173714655,0.40386977804621743
1787,65.65153180244498,-3.6213576036594617,-3.239994955194162,-2.0102150504527656,-3.4773695596434417,-1.9970172977740663,-1.6612623851852941,0.14997782869217313
1788,64.2845139991853,-4.579771344830824,-3.3776986322174354,4.237842469728964,1.4392186926377846,-0.4928546839287654,0.14327740009739176,-0.8990839388318776
1789,62.52446029352853,-2.745656710759585,-2.9469442444154996,4.058926770150139,4.401010575061613,2.527195127174897,1.5155762667785313,1.6665481009828866
1790,59.89025850307526,1.1759951843358518,-2.1865462842125427,-3.0631428925937896,-2.465875710503793,-1.369027701167743,-2.403619255773639,-2.2274497150597403
1791,57.51337612409405,5.6317955177776,1.3662974784595034,-5.168837349518721,-3.8792278725459646,-1.3010059874943425,2.4610904022237294,2.421186685398071
1792,55.28422843453348,8.00508145191469,6.214408029949687,0.7482954962683227,2.643626266118967,1.647646322436981,-2.139970706582911,-2.2007633390172936
1793,52.81533102156287,6.583807358309193,7.772585464456476,5.482629469229163,3.003550384504143,0.8210274256907077,1.5017339101098277,1.6250640337823599
1794,49.73687297998022,1.5096814376448489,3.322615306267351,1.877810565364546,-2.0904323550083115,-2.3290763759813204,-0.14440745554306822,-0.8243224682626797
1795,46.76507195503609,-4.653461112437191,-3.7614368951710078,-3.5702629107023394,-1.113385669433926,0.8462428445307052,-1.3800742874731087,0.022173094799362025
1796,44.512779299992594,-9.243158688063218,-7.745612698379144,-4.111374322705524,1.2712479155914165,1.2691127179676154,2.5999256533298123,0.5174626706755023
1797,43.06131921744414,-10.595406277990891,-6.058220660895276,-0.5239635519611792,-0.9888038148626064,-1.8073018686904387,-3.272214508907452,-0.6444578511292589
1798,43.01587615101194,-8.51631010143456,-0.533642687644686,2.7236768157533975,-0.2390997753431502,-0.056333206048920115,2.7381072098397223,0.28277374415537426
1799,43.139388795060626,-4.37401302664545,2.710415943923176,2.4968014564899406,1.2200210167243548,1.5109757988655472,-1.354574040333856,0.4813102103210335
1800,43.67264261969261,-0.4245881315445912,2.4069126956733733,-1.2403805161482007,-0.06641056422180783,-1.3700680559313478,-0.0823024961175145,-1.5154462781980864
1801,45.03712048958814,1.9325242901526878,1.1987255553877265,-3.6636793809351174,-1.2415042729428285,0.16267378459196055,1.0898631378202048,2.60734658975417
1802,46.96715279987083,2.5507901008351967,0.7523046919942464,-1.2923387782226299,-0.4849946977976345,0.657974484332303,-1.9403576490264778,-3.520119566830812
1803,49.470085661828705,1.9867836332314133,1.2327982009233889,2.5479656780222726,1.7078583321490788,-1.1032329387143958,2.8803261607410398,3.996207838531044
1804,51.830980491120314,0.3151493421102667,1.0737823630376344,1.2082955697535451,1.2103088409586618,0.005332593970738736,-3.377482496630014,-3.9302020251130108
1805,54.626841700790244,-1.9119272026249776,0.45921715434549315,-2.251915725325026,-1.2939610302507698,1.6295210257102974,3.175572427713842,3.2971370170347893
1806,57.05335345015378,-3.835806395594267,-1.4252762511968595,-1.2735545814758802,-2.8197649441739316,-1.7587325438512986,-2.1161354167593576,-2.176539831806103
1807,61.71563337888303,-6.096421874353673,-0.3072117165931776,-0.45076747492747576,4.145545674074318,-2.1455274340853188,1.1057245018848265,0.5503985801419884
1808,65.9908531693359,-7.222500882027327,-0.8001532630311661,1.2183867264064303,-0.49839415910176976,7.363253764324275,-1.9967595175505273,1.7105625102709703
1809,69.41029827939622,-5.268987602344655,-4.670688011498772,3.91351870674143,-6.381519666432095,-5.521604991054769,4.092534678707544,-4.636808328417469
1810,72.70392263965226,0.7655334448174242,-7.0012452810473,2.527683918813418,5.661008753902401,-4.415009376648143,-4.745173169094349,8.105028202788745
1811,75.27452495223578,9.086501529849018,-3.6277163008111284,-5.446186064956441,6.209527360818235,11.823164320918305,1.5204919486999513,-11.756225564121273
1812,76.88355683620622,16.584611824814818,5.159286064565805,-6.9192948049231,-10.957636331092477,-5.341306501839945,5.354716034174364,15.039038799687535
1813,76.89714390291827,20.047721663886904,13.000002307814922,5.337395769000602,-4.1389118345936655,-9.598486952736561,-12.38937567256838,-17.201977268026532
1814,76.41371117429637,17.463928873625857,13.8746442329294,13.965095436301871,17.09494048659285,16.5993238755987,15.150922069346736,17.62950718316796
1815,71.7258285695777,7.530814549026013,1.9186369429041834,-1.3871005849112081,-1.6800521558030177,-6.340203270427288,-10.748663743133982,-16.07812404977676
1816,67.89414375899966,-4.222329377150276,-8.352235972010583,-13.604400278730388,-14.495053791776405,-8.097745562730768,2.553625351809829,13.00270177758339
1817,66.92251845702967,-14.875626732646953,-7.6051196394636875,-7.04628112156448,5.846958498839494,8.511234029524038,4.831708789815972,-9.38715801653041
1818,66.02270029151843,-20.944514499990195,-3.6536742685092944,9.686393026180149,6.30329470308081,3.6052832365387735,-10.03797787257488,6.349800496279133
1819,65.29306836742036,-20.72817689079634,-4.089347375502557,12.346891525774407,-7.3383721207358645,-10.667265455823536,12.242782299527597,-4.80234095786059
1820,65.63175811802716,-13.917502078305562,-7.4315271885575775,-2.309340085217961,2.652410469550249,2.6057127909283366,-11.102187807576158,5.12666246089545
1821,67.20072921648253,-2.6461776915336483,-6.897917315993457,-14.595645544550816,4.637550867199714,9.293705764435325,6.20225250335617,-7.072046465291848
1822,68.59878619398476,9.712209082602477,0.6886910043156222,-6.3569473538429175,-12.338605164932,-7.9211928048375535,1.0765512511785964,9.835957096216692
1823,71.22610912599805,19.068465701251586,12.674144788328524,11.376448140936589,1.3510345074845,-6.7487672519693,-8.908812288526946,-12.351933947849425
1824,72.67182532740183,22.748609376697743,16.456824180759327,14.449114123087465,18.06142141440797,16.20344827331634,13.981503703616514,13.619326932572527
1825,69.73983779948976,17.294140101442004,6.541518233296861,-7.104433675195467,-6.974402440857631,-8.020766873233137,-12.13566537603117,-13.088743850335902
1826,66.90883872274443,7.146740468288343,-3.351641764093955,-14.06163363668091,-15.895225710409246,-6.04647697773164,5.256469180013298,10.964732479622358
1827,64.7246452016768,-3.950019130594389,-6.135658973979489,1.8234138896647223,10.002248449113674,8.953631129055552,2.080875682788931,-7.9529106166012085
1828,62.0569468697459,-12.591362933818218,-5.2095465195502335,11.922144967925743,11.543020174352323,-0.4327011776900269,-6.762654863154989,4.910075038140986
1829,58.36307533140584,-15.895240027260428,-5.8151541618276,2.4974039025115875,-11.570881757270705,-4.851728362756993,7.788511702048384,-2.4737559007583
1830,55.38120636818752,-12.815618909806588,-6.259891105500746,-7.446915667240231,-5.735438355987716,0.47845802894955547,-5.694494248807288,0.9681294580670574
1831,53.99760971687206,-5.749182704952352,-2.8239704737989566,-4.909249744555591,10.600615950969196,3.5245944348801412,1.8758531786565076,-0.4118700986327594
1832,53.63721657824735,0.5358455451909655,4.17306481756947,0.1403271262240411,-1.0088200571807433,0.2847568773561977,1.2365666962662538,0.4248325492883441
1833,55.342345324884036,3.2997995988382947,10.423337930753931,2.341209960708622,-8.368452258170066,-6.317916565007629,-2.921677776667991,-0.4854164053520407
1834,56.62897299746278,3.74228680060837,7.113535185852397,6.7669349726730195,4.554509239445319,5.1798667602131445,2.716678872024964,0.2780801482807416
1835,56.622522992568705,1.9869382216021179,-3.6724682551200387,1.828751359089563,7.270468337593597,1.679825354553317,-0.3721809156322834,0.14212849561600638
1836,56.46728768620597,0.3239847182939861,-10.481739525493175,-9.461764394496324,-5.999417148787285,-5.347062769229056,-2.163926262461265,-0.5528224720301682
1837,57.54285975627192,1.0737052627509183,-5.395729503909877,-8.119059426494355,-5.560912406361178,2.307698398554276,3.0149243336738345,0.7644266648276508
1838,58.335597452989965,3.5537383081720515,4.96557380413088,6.5655044304905354,4.918536890328631,1.564608936694131,-2.2311801895477945,-0.7199063926143008
1839,57.86391044083326,4.844982565403501,9.768399982954591,12.282945679316637,4.883046383010061,-2.04662136484905,0.8637737283454049,0.3872161214934656
1840,56.207399361642885,3.1843864304234417,4.8418405169667516,0.23815314326942305,-2.7639174701564757,1.3813798062536178,0.4078181641442047,0.2334107663668673
1841,53.4681739409578,0.6052312046431543,-5.145874803190427,-8.804763495990308,-5.294520799564807,0.6337059870049457,-1.1943708601368277,-0.8631552448350223
1842,51.280539613049214,-0.8203543809504978,-9.052673745151324,-4.152648536350051,2.146631508986972,-3.0455196473506114,1.964270741125276,1.1805163802320586
1843,49.99108958485738,-0.7425618836368328,-3.056612641196332,2.3626962171783985,5.218341315335723,2.5610499050208335,-3.297910051035778,-0.9829369746118607
1844,48.89553659609307,0.09350225152923741,5.564895719794461,2.91104781983635,-2.83631920054839,1.2651621099107526,4.258281832884796,0.19494882334288344
1845,47.13007980094072,0.0707838701444703,7.85562345203684,1.7526455384912152,-4.371599331797837,-5.0270607737659105,-3.1270368726138904,1.075899792272088
1846,45.712822316510625,-2.0821675471218883,3.2528813880985803,0.8874557616929557,4.989528990942837,3.5263225982158817,-0.11727604498993727,-2.6046979205012724
1847,45.0526698521126,-6.1132583418183195,-3.699711316547603,-3.0318934136228055,2.20671489415374,2.809940851677897,3.908181619338481,4.023046709504671
1848,47.29691071334822,-11.330932426987241,-4.72035687075087,-8.689166084584325,-4.786471282125753,-9.016632535508187,-5.406316450228891,-5.108458515944484
1849,53.51618074735869,-15.875616037887559,1.1765629029446552,-3.866233084743807,-0.3965216463131529,6.110314349406158,3.1123069522477262,5.702439525797999
1850,60.10109047546226,-18.214304263840777,1.8474214818608765,8.908765828610107,-0.4836956471721754,3.643663739062731,0.2103034321582844,-5.880421915040392
1851,65.98363135212196,-15.176382742767867,-7.292504475206874,13.274224726555993,0.1549454497110785,-9.292544660168659,-2.048542290768547,5.812201867346139
1852,71.31675715266383,-4.613430734637825,-16.901842802342916,-1.6951547155151903,5.967984647893291,4.834064276598077,1.1560659716655,-5.611361452169469
1853,76.27450736908551,12.319588995814906,-13.105992662321633,-18.23015493179343,-2.1503348675990135,5.27540563484661,1.4625407295155666,5.328269135366331
1854,80.48501040775034,30.019373664087347,7.167477214211244,-9.855318962261332,-10.994062100216457,-10.219874808506367,-3.413034676029821,-4.9172284982802665
1855,83.72541104916394,40.36618280414467,29.975653377858073,16.69521991596403,6.081652179590196,4.503713702022291,2.5320296112619447,4.312210691854619
1856,82.50247360677514,35.962759885129245,31.3645603630235,21.618845252585565,13.38413254003061,5.896427763855682,0.9652917664670204,-3.5024178460070137
1857,75.84046831927895,18.128255949295735,7.192373770824284,-1.6271255621126346,-6.673923203388254,-5.978928637173366,-2.790087465133232,2.8175747828322524
1858,67.56305083005122,-3.892451164167511,-19.9365297998469,-18.637761942363298,-10.589906309568171,-0.4359052190800474,2.4565516059472747,-2.291412700827247
1859,60.394321910961175,-19.54852152343899,-27.647650415188977,-8.600907651233973,6.060156653658267,3.7294953669668374,-0.9941648516116144,1.9180424995018939
1860,54.50189487200521,-24.182315942169303,-14.011000371850942,7.668315567824456,6.1366675894761356,-2.188851851018136,-1.028717554258332,-1.6838995898082805
1861,49.512108445195274,-19.446153218245488,5.103093587414006,9.443000798553044,-5.454801224470787,-0.47663800115423405,1.9794621191860928,1.4568024905400825
1862,45.504502185507114,-11.499396565932294,13.268805193069252,0.8027588274834749,-2.422949093140463,-0.46400454654890533,-1.234728204076791,-1.1889554980497432
1863,42.65418225102186,-6.03557796558492,7.3463944325841455,-4.738920963046029,3.5573213019101972,2.407574004454918,-0.7335818212576684,0.8750341209461661
1864,42.21032231289145,-4.9807271239134785,-2.840634115831482,-5.349652427100239,-1.5392501182711054,-0.2589330085954473,1.9054409589072254,-0.5756593942003492
1865,44.53425847522209,-4.911260718483042,-7.674175034725844,-1.8275375177069768,-2.7497738791976607,-4.221742519370514,-1.9984432535402465,0.4041662624694392
1866,48.52435475145615,-2.429144517555522,-4.904645111178017,1.8595198276829186,4.636888484080237,2.4687255867755917,1.1736214919468608,-0.52007833188202
1867,52.09823113828487,2.1591835698793966,0.9271039695981784,0.904534575361942,1.4706461643975368,2.580777787859573,0.38049806966292116,0.7688655788797
1868,54.80497948204443,6.6264978020877985,5.349795275594603,-0.7407472739368037,-5.845011706425323,-4.527055259027211,-1.4044142743244392,-1.0205190010087608
1869,57.14920573219921,8.977122129197339,6.404555006995813,1.7731034063733433,0.9298975765395286,1.2816474830113296,1.3288881378742534,1.1740748483604442
1870,58.44614872080302,8.019037191505467,3.0860704063956765,2.617371859219575,5.532452971668931,3.5599333501477677,-0.6208086225006049,-1.1375619043086154
1871,58.58950228734983,4.859399317368411,-2.034198792794343,-1.1017348118840045,-2.7259801848125846,-3.150092595709762,0.2783969461138766,0.9596700942851151
1872,58.49313463716589,1.7263829396959134,-4.081054725584938,-3.2243118784917972,-3.5610447886093923,-1.4010227112490046,-0.2820014521241657,-0.6653466324983416
1873,58.2598826468591,-0.020619989556244223,-2.020958692922345,0.028789141753157388,3.6792680798129713,3.684325335860051,0.19806807483846228,0.3002672842192773
1874,57.31231413373076,-0.8922047876166994,0.9915819563414936,2.711351409057136,1.1609319678190353,-1.06943386416313,0.33706448224747343,0.043939849629381966
1875,55.97451211814048,-1.46549616773046,2.1246330326564813,1.7415212325783784,-3.4770856501027083,-2.0237316736364726,-1.198586538195983,-0.23372943794228643
1876,54.74342181576252,-1.800858383829754,0.5793442832245334,-0.028340365104213117,0.846327853448798,2.0816664247045136,1.7189584027619196,0.22077088642008802
1877,53.313681263125034,-1.9528929343649413,-2.2758277274073038,-1.4598124193224167,2.2305361053988495,0.22618997499524562,-1.4203772313151757,-0.0032936621126821164
1878,52.398677881834715,-1.7486785396934024,-2.7107926458567873,-2.254898218714852,-1.9451147623488971,-1.4931608042767381,0.3496281315304021,-0.35956745920000455
1879,52.084153714348254,-0.7550983167831976,-0.2893694715372517,-0.21543719983163823,-1.509417143160142,0.5639057739461484,0.6579618222728668,0.7817569833079561
1880,51.85802924878341,0.5524520087468826,2.16378298462673,2.4426278547811084,2.443337018513609,0.02995072747725247,-1.0579092165393669,-1.1981874445383534
1881,51.35986749156487,1.2497388048150184,2.363947652000311,1.5310609113997697,1.0782671303356235,0.5170091883708654,0.9328710927103202,1.5219395433496337
1882,50.886905466610344,0.6949431637343271,0.8328653270514381,-2.1444579479632075,-2.3358457297055324,-0.7462283172741048,-0.41214621339607427,-1.7145105332767057
1883,50.839937975752626,-0.4921078376038445,-0.5472443694720375,-2.0962054981152196,-0.6300217430097631,-0.18257578400515084,-0.15618834634442297,1.8070747482529401
1884,50.92090576885577,-1.6692676619545823,-1.1860727822281842,1.0905365980580202,1.6930518588075496,1.0087231043384313,0.3097932815976453,-1.861317303651599
1885,50.78240447400525,-1.9244417186566514,-1.6581543693637402,2.502267789583719,0.02497514453434113,-0.20590386904357155,-0.16549262197587514,1.9339538974337072
1886,50.083489118588176,-0.4632375085044912,-2.357567157174257,0.7404283770993305,-1.1220039848670291,-1.0525101115137565,-0.06781563539650293,-2.0148620635372234
1887,49.01932286144368,2.575431778746713,-1.7998489046012502,-1.4589544858270447,0.8847207243597757,1.0994735346032747,0.3367164867308087,2.0715330950646837
1888,47.856637430991086,5.377797138894369,1.273668460534412,-2.6077619630092452,0.5965760159909188,-0.24028225871328546,-0.37696345531713854,-2.098581642422083
1889,46.722701345172474,6.265821572590317,5.351431000302963,-0.3307980878347112,-1.6253762811412877,-0.06257326051176026,0.08528935492910927,2.116374869287513
1890,45.31682365828982,4.271576524252728,6.261221145178199,3.4434664236388066,-0.20404822226931513,-0.19228493602532168,0.2643834983358678,-2.124755980660683
1891,43.46144570049317,0.013276254649571051,1.9293751370353092,3.4881880767835454,2.6269452208430284,0.2774981521805738,-0.1851933331110756,2.124979505941636
1892,41.146683023797614,-4.585972245286754,-4.9497511851728655,-1.7881481698505084,-0.07032023386270225,0.5475970437248254,-0.20892222942610048,-2.0706997980757054
1893,39.2345199541797,-6.892129643864061,-8.201556606312737,-5.05070454651366,-3.039027323887368,-0.8201322889709577,0.763079946807594,1.9223658223768991
1894,38.2868224930098,-5.92311682033054,-4.627109416794051,-1.934480845485779,0.22652694890698838,-1.0587866251835103,-1.2467422965597854,-1.6816618839667732
1895,38.151344680905474,-2.88582134848284,2.51824888374028,3.024157316679206,2.7312392083797734,2.2413942746262245,0.9718877686448418,1.3072731677199854
1896,38.146412913750154,-0.39064120313528194,6.496219876725079,2.913083040289904,-0.9386195158664626,-1.018157601441965,0.009816528841194827,-0.8481772891091308
1897,38.28153290450828,0.2652254169579691,4.400784343010948,-0.03907594404809789,-1.8638086677407961,-1.2739000816391388,-1.050601247299213,0.4074090179567539
1898,38.747220786852914,-0.6603706152816327,-1.1626055672298432,-1.7644144450129828,1.426546310134138,2.1455187848949526,1.4714202447744449,-0.07618057911714202
1899,39.591629265189184,-1.853007500524832,-5.083891237229393,-2.1958520490122355,0.6930018383722838,-0.8692137299499687,-1.0264488979839772,-0.1188919071361579
1900,40.900382322956744,-1.5791537965724767,-4.128265319137476,-0.9425037069674729,-1.6293310502704306,-1.0931590531855928,-0.08971284999157919,0.21958346350562796
1901,42.34908912814109,0.4656796659130874,0.17808168657265394,1.4072999119613516,0.27388626503102376,1.1700121952750506,1.1786773153203076,-0.3518421175255583
1902,43.39317817439948,2.777802016640733,3.741960420091835,1.9820889699536683,1.7224140500397134,-0.30625926150222504,-1.4371636102970764,0.5771775090924602
1903,43.83182684705571,3.7720954148510173,3.9292934571949596,0.42120823004485153,-0.8787500843269318,0.3454992228059818,0.7625323184133939,-0.8922631760582939
1904,44.129458989084114,2.8532615862126818,1.5321894564807428,-1.0308988893961202,-1.3303495353763852,-0.33525211081750533,0.48614976846151764,1.2581002839561437
1905,44.40286788435995,0.7941710623972871,-1.2785885950079625,-0.6811748538989836,1.1866159552955406,-0.48923835978606967,-1.6201801976251258,-1.5501052058142957
1906,44.76053301324819,-1.1639578277952682,-2.448154818935789,0.08518849575052384,0.990744579855258,1.5673740345773237,2.014656301469948,1.6523149687977088
1907,44.92497853870914,-2.1484966433526145,-2.00955943861487,-0.06251362719444248,-1.6796056999099307,-1.4171812366228238,-1.4800196931617393,-1.5095473959813788
1908,45.35653514116095,-1.8353875348792192,-0.2604961749763156,0.23041610850339428,0.09897105676334572,-0.5657473132271467,0.4859552744564188,1.1291924457071594
1909,45.79267718648203,-1.0913312396168349,1.1752799784844612,0.23052874428554931,1.5231239873259679,2.1178291913583456,0.30652144335430875,-0.6069416324732315
1910,46.3997122300418,-0.8436806469435839,1.475376125060202,-0.4626477575335455,-1.0766395775314277,-1.2614371063736978,-0.5582785499466696,0.048432673237457535
1911,47.421525665939306,-1.1775022877093027,0.784456095540866,-0.20937568239698146,-1.1365577082826122,-0.9698137080185142,0.33280024845786094,0.47571261198592046
1912,48.58403240778536,-1.5509310018866758,-0.7886077673837404,0.8380167135596918,1.3518503492469853,2.063964693805303,-0.27411694360143346,-0.905708136966264
1913,49.55027158944472,-1.1535104543009904,-2.535696871309555,0.6545665245574863,0.39171484358616204,-0.7887650696255452,0.642837726041712,1.201852749168208
1914,50.02895405649467,0.7616916539935716,-3.0656907947602456,-0.42151072862173067,-1.4027283859290933,-1.0128439779899312,-1.238779324096546,-1.3104645918728313
1915,50.92536832197192,3.425362685640173,-0.16373577081263302,-1.6947144853516998,1.2935904564957328,0.7317839643850661,1.8447631998543146,1.140557058301093
1916,51.431369276871465,5.2430158997002465,3.8164723302504378,-1.0435599543851275,0.17108054710123388,0.8376474850280246,-2.132958875540233,-0.6328736344317039
1917,51.53193430780716,5.0059373739442545,5.580436039089919,2.2103126518076195,-2.2280996268862587,-0.705356469201307,1.7535730172404982,-0.1812227804320924
1918,51.1212264381126,2.630755901240801,2.9260821780462627,3.8308099680842718,1.3367507708079382,-0.9820674286286012,-0.5314764575053779,1.204938591938432
1919,50.074013813020095,-0.5848328951896123,-2.6857853338711384,0.22410443486753595,2.91721654842077,2.0720259978464783,-1.1631783354224647,-2.2167861112135294
1920,48.53189712200146,-2.4809785290146333,-6.72706954670643,-4.049442637944951,-2.8840628460417763,0.20912889018996828,2.7521260619231964,3.02437024896859
1921,47.27367740476701,-2.042449661193189,-4.85909377491891,-3.196462354012651,-2.6106954175974773,-3.9889809119386213,-3.2981281108143277,-3.4969592147940283
1922,46.89502301695305,0.06352024393840372,2.0706191312711257,2.0069203983924813,4.280012901128579,3.7079209290741257,2.1605363741517833,3.571298136534371
